-30.26086956521739068648457759991288185119628906250000 46.43478260869565588109253440052270889282226562500000
-41.18181818181817988033799338154494762420654296875000 32.90909090909090650711732450872659683227539062500000
-61.38461538461538680166995618492364883422851562500000 8.15384615384615329958251095376908779144287109375000
-32.25000000000000000000000000000000000000000000000000 44.25000000000000000000000000000000000000000000000000
-34.33333333333333570180911920033395290374755859375000 41.71428571428571530077533680014312267303466796875000
-20.45454545454545325355866225436329841613769531250000 58.54545454545455385186869534663856029510498046875000
-25.65217391304347671621144399978220462799072265625000 52.39130434782608602972686639986932277679443359375000
-16.00000000000000000000000000000000000000000000000000 61.71428571428571530077533680014312267303466796875000
-18.00000000000000000000000000000000000000000000000000 60.99999999999999289457264239899814128875732421875000
-21.83333333333332859638176159933209419250488281250000 57.66666666666666429819088079966604709625244140625000
-22.66666666666667140361823840066790580749511718750000 56.83333333333333570180911920033395290374755859375000
-40.29999999999999715782905695959925651550292968750000 34.89999999999999857891452847979962825775146484375000
-33.50000000000000000000000000000000000000000000000000 43.50000000000000000000000000000000000000000000000000
-52.61538461538461319833004381507635116577148437500000 19.38461538461538680166995618492364883422851562500000
-20.64705882352941301860482781194150447845458984375000 59.35294117647058698139517218805849552154541015625000
-28.42857142857143060155067360028624534606933593750000 49.85714285714286120310134720057249069213867187500000
-67.00000000000000000000000000000000000000000000000000 1.60000000000000142108547152020037174224853515625000
-39.94736842105263008306792471557855606079101562500000 35.73684210526315752076698117889463901519775390625000
-36.57692307692308020250493427738547325134277343750000 39.76923076923077360333991236984729766845703125000000
-34.40909090909090650711732450872659683227539062500000 42.81818181818181301423464901745319366455078125000000
-23.81818181818181301423464901745319366455078125000000 55.81818181818182011966200661845505237579345703125000
-34.57142857142856939844932639971375465393066406250000 42.90476190476190510025844560004770755767822265625000
-49.13793103448276156086649280041456222534179687500000 24.27586206896551601630562799982726573944091796875000
-26.55555555555555713453941280022263526916503906250000 53.33333333333333570180911920033395290374755859375000
-41.33333333333332859638176159933209419250488281250000 34.66666666666667140361823840066790580749511718750000
-9.75000000000000000000000000000000000000000000000000 61.99999999999999289457264239899814128875732421875000
-18.75000000000000000000000000000000000000000000000000 61.62499999999999289457264239899814128875732421875000
-55.39999999999999857891452847979962825775146484375000 16.79999999999999715782905695959925651550292968750000
-25.50000000000000000000000000000000000000000000000000 55.24999999999999289457264239899814128875732421875000
-22.38461538461538680166995618492364883422851562500000 58.61538461538460609290268621407449245452880859375000
-59.85714285714286120310134720057249069213867187500000 11.14285714285714234961233159992843866348266601562500
-31.43999999999999772626324556767940521240234375000000 47.79999999999999715782905695959925651550292968750000
-26.25000000000000000000000000000000000000000000000000 54.49999999999999289457264239899814128875732421875000
-34.25000000000000000000000000000000000000000000000000 43.75000000000000000000000000000000000000000000000000
-71.81818181818181301423464901745319366455078125000000 -4.36363636363636331338966556359082460403442382812500
-24.50000000000000000000000000000000000000000000000000 56.83333333333333570180911920033395290374755859375000
-26.10000000000000142108547152020037174224853515625000 54.80000000000000426325641456060111522674560546875000
-60.33333333333333570180911920033395290374755859375000 10.66666666666666429819088079966604709625244140625000
-64.04761904761905100258445600047707557678222656250000 5.90476190476190510025844560004770755767822265625000
-26.20000000000000284217094304040074348449707031250000 54.80000000000000426325641456060111522674560546875000
-29.15789473684210264536886825226247310638427734375000 51.52631578947369206389339524321258068084716796875000
-19.20000000000000284217094304040074348449707031250000 63.49999999999999289457264239899814128875732421875000
-26.33333333333333570180911920033395290374755859375000 55.33333333333333570180911920033395290374755859375000
-33.25000000000000000000000000000000000000000000000000 46.00000000000000000000000000000000000000000000000000
-28.28571428571428469922466319985687732696533203125000 51.99999999999999289457264239899814128875732421875000
-45.33333333333333570180911920033395290374755859375000 30.66666666666666429819088079966604709625244140625000
-21.15384615384615329958251095376908779144287109375000 62.30769230769231370459237950854003429412841796875000
-33.25000000000000000000000000000000000000000000000000 46.50000000000000000000000000000000000000000000000000
-35.70000000000000284217094304040074348449707031250000 43.70000000000000284217094304040074348449707031250000
-26.20000000000000284217094304040074348449707031250000 56.14999999999999857891452847979962825775146484375000
-29.00000000000000000000000000000000000000000000000000 52.66666666666667850904559600166976451873779296875000
-35.71428571428571530077533680014312267303466796875000 43.85714285714285409767398959957063198089599609375000
-55.44827586206896796738874400034546852111816406250000 17.44827586206896441467506519984453916549682617187500
-25.83333333333332859638176159933209419250488281250000 56.99999999999999289457264239899814128875732421875000
-21.00000000000000000000000000000000000000000000000000 62.49999999999999289457264239899814128875732421875000
-23.00000000000000000000000000000000000000000000000000 60.66666666666666429819088079966604709625244140625000
-26.39999999999999857891452847979962825775146484375000 56.39999999999999857891452847979962825775146484375000
-37.30434782608695343242288799956440925598144531250000 42.26086956521739068648457759991288185119628906250000
-48.75862068965517437391099520027637481689453125000000 26.93103448275861921956675359979271888732910156250000
-56.20000000000000284217094304040074348449707031250000 17.00000000000000000000000000000000000000000000000000
-41.62500000000000000000000000000000000000000000000000 36.62500000000000000000000000000000000000000000000000
-34.50000000000000000000000000000000000000000000000000 46.25000000000000000000000000000000000000000000000000
-23.35294117647058698139517218805849552154541015625000 60.94117647058822484495976823382079601287841796875000
-24.86666666666666714036182384006679058074951171875000 59.26666666666667282470370992086827754974365234375000
-22.06666666666666287710540927946567535400390625000000 62.20000000000000994759830064140260219573974609375000
-23.41176470588234792558068875223398208618164062500000 61.23529411764706509302413905970752239227294921875000
-46.00000000000000000000000000000000000000000000000000 31.00000000000000000000000000000000000000000000000000
-34.50000000000000000000000000000000000000000000000000 46.50000000000000000000000000000000000000000000000000
-34.00000000000000000000000000000000000000000000000000 47.50000000000000000000000000000000000000000000000000
-63.91304347826086740269602159969508647918701171875000 6.47826086956521862703084480017423629760742187500000
-48.85714285714286120310134720057249069213867187500000 27.57142857142856939844932639971375465393066406250000
-51.03448275862069039021662320010364055633544921875000 24.65517241379310320326112559996545314788818359375000
-22.13333333333333285963817615993320941925048828125000 63.26666666666667282470370992086827754974365234375000
-31.39999999999999857891452847979962825775146484375000 51.39999999999999857891452847979962825775146484375000
-34.75000000000000000000000000000000000000000000000000 47.00000000000000000000000000000000000000000000000000
-23.44444444444444286546058719977736473083496093750000 62.72222222222222143273029359988868236541748046875000
-26.78571428571428469922466319985687732696533203125000 58.14285714285713169147129519842565059661865234375000
-52.38461538461538680166995618492364883422851562500000 23.07692307692307309707757667638361454010009765625000
-48.00000000000000000000000000000000000000000000000000 29.00000000000000000000000000000000000000000000000000
-25.86666666666666714036182384006679058074951171875000 59.80000000000000426325641456060111522674560546875000
-21.54545454545454674644133774563670158386230468750000 63.99999999999999289457264239899814128875732421875000
-23.44444444444444286546058719977736473083496093750000 62.77777777777777856726970640011131763458251953125000
-32.00000000000000000000000000000000000000000000000000 51.49999999999999289457264239899814128875732421875000
-24.26315789473684247923301882110536098480224609375000 62.26315789473684247923301882110536098480224609375000
-24.10526315789473983386415056884288787841796875000000 62.21052631578947256230094353668391704559326171875000
-24.05263157894736991693207528442144393920898437500000 62.73684210526315752076698117889463901519775390625000
-66.63157894736842479233018821105360984802246093750000 3.57894736842105132268443412613123655319213867187500
-30.00000000000000000000000000000000000000000000000000 54.24999999999999289457264239899814128875732421875000
-40.79999999999999715782905695959925651550292968750000 33.89999999999999857891452847979962825775146484375000
-24.05263157894736991693207528442144393920898437500000 62.84210526315789735463113174773752689361572265625000
-24.94444444444444286546058719977736473083496093750000 61.88888888888887862549381679855287075042724609375000
-24.31578947368420529073773650452494621276855468750000 62.78947368421052743769905646331608295440673828125000
-24.31578947368420529073773650452494621276855468750000 62.84210526315789735463113174773752689361572265625000
-36.85714285714286120310134720057249069213867187500000 45.28571428571428469922466319985687732696533203125000
-60.00000000000000000000000000000000000000000000000000 13.00000000000000000000000000000000000000000000000000
-23.06250000000000000000000000000000000000000000000000 63.87499999999999289457264239899814128875732421875000
-24.00000000000000000000000000000000000000000000000000 63.33333333333333570180911920033395290374755859375000
-53.15384615384615329958251095376908779144287109375000 22.69230769230769340083497809246182441711425781250000
-24.36842105263157520766981178894639015197753906250000 62.94736842105262297764056711457669734954833984375000
-64.28571428571429180465202080085873603820800781250000 7.09523809523809489974155439995229244232177734375000
-24.47368421052631504153396235778927803039550781250000 63.05263157894736281150471768341958522796630859375000
-52.33333333333332859638176159933209419250488281250000 24.00000000000000000000000000000000000000000000000000
-24.42105263157894512460188707336783409118652343750000 63.42105263157895223002924467436969280242919921875000
-34.86363636363635976067598676308989524841308593750000 48.72727272727272662677933112718164920806884765625000
-31.63636363636364023932401323691010475158691406250000 52.54545454545455385186869534663856029510498046875000
-35.25000000000000000000000000000000000000000000000000 47.50000000000000000000000000000000000000000000000000
-24.73684210526315752076698117889463901519775390625000 63.10526315789473272843679296784102916717529296875000
-26.60000000000000142108547152020037174224853515625000 61.06666666666665577167805167846381664276123046875000
-34.86363636363635976067598676308989524841308593750000 48.95454545454545325355866225436329841613769531250000
-68.68421052631579470926226349547505378723144531250000 1.10526315789473628115047176834195852279663085937500
-25.38888888888888573092117439955472946166992187500000 62.94444444444444997088794480077922344207763671875000
-35.00000000000000000000000000000000000000000000000000 49.25000000000000000000000000000000000000000000000000
-52.38461538461538680166995618492364883422851562500000 24.23076923076923350208744523115456104278564453125000
-32.79999999999999715782905695959925651550292968750000 52.80000000000000426325641456060111522674560546875000
-57.00000000000000000000000000000000000000000000000000 18.00000000000000000000000000000000000000000000000000
-24.58823529411765207441931124776601791381835937500000 64.17647058823530414883862249553203582763671875000000
-26.31250000000000000000000000000000000000000000000000 62.24999999999999289457264239899814128875732421875000
-57.89473684210526016613584943115711212158203125000000 16.89473684210526371884952823165804147720336914062500
-36.50000000000000000000000000000000000000000000000000 47.75000000000000000000000000000000000000000000000000
-46.58333333333332859638176159933209419250488281250000 33.33333333333333570180911920033395290374755859375000
-62.00000000000000000000000000000000000000000000000000 11.00000000000000000000000000000000000000000000000000
-52.39999999999999857891452847979962825775146484375000 25.00000000000000000000000000000000000000000000000000
-40.00000000000000000000000000000000000000000000000000 43.00000000000000000000000000000000000000000000000000
-65.50000000000000000000000000000000000000000000000000 6.00000000000000000000000000000000000000000000000000
-37.73913043478260931351542240008711814880371093750000 46.43478260869565588109253440052270889282226562500000
-45.42857142857143060155067360028624534606933593750000 35.42857142857143060155067360028624534606933593750000
-33.00000000000000000000000000000000000000000000000000 53.74999999999999289457264239899814128875732421875000
-43.89473684210526016613584943115711212158203125000000 37.84210526315789024920377414673566818237304687500000
-39.72727272727272662677933112718164920806884765625000 44.63636363636363313389665563590824604034423828125000
-72.36363636363635976067598676308989524841308593750000 -4.18181818181818165669483278179541230201721191406250
-38.39130434782608602972686639986932277679443359375000 46.65217391304347671621144399978220462799072265625000
-45.88888888888888573092117439955472946166992187500000 36.00000000000000000000000000000000000000000000000000
-37.52173913043478137296915519982576370239257812500000 48.60869565217391397027313360013067722320556640625000
-53.91666666666666429819088079966604709625244140625000 23.91666666666666429819088079966604709625244140625000
-26.62500000000000000000000000000000000000000000000000 63.49999999999999289457264239899814128875732421875000
-29.00000000000000000000000000000000000000000000000000 61.49999999999999289457264239899814128875732421875000
-45.70000000000000284217094304040074348449707031250000 36.60000000000000142108547152020037174224853515625000
-52.76923076923077360333991236984729766845703125000000 25.76923076923076649791255476884543895721435546875000
-71.63636363636364023932401323691010475158691406250000 -2.54545454545454497008449834538623690605163574218750
-24.71428571428571530077533680014312267303466796875000 64.78571428571430601550673600286245346069335937500000
-27.90909090909090650711732450872659683227539062500000 63.18181818181817988033799338154494762420654296875000
-37.52173913043478137296915519982576370239257812500000 49.04347826086956274593831039965152740478515625000000
-44.10000000000000142108547152020037174224853515625000 39.60000000000000142108547152020037174224853515625000
-65.66666666666667140361823840066790580749511718750000 6.66666666666666785090455960016697645187377929687500
-52.69230769230769340083497809246182441711425781250000 26.30769230769230659916502190753817558288574218750000
-39.39130434782608602972686639986932277679443359375000 47.21739130434782794054626720026135444641113281250000
-35.45454545454545325355866225436329841613769531250000 53.18181818181817988033799338154494762420654296875000
-47.51999999999999602096067974343895912170410156250000 34.96000000000000085265128291212022304534912109375000
-38.60869565217391397027313360013067722320556640625000 48.82608695652173480539204319939017295837402343750000
-41.00000000000000000000000000000000000000000000000000 45.31818181818182011966200661845505237579345703125000
-38.60869565217391397027313360013067722320556640625000 49.04347826086956274593831039965152740478515625000000
-44.72727272727272662677933112718164920806884765625000 39.54545454545454674644133774563670158386230468750000
-71.63636363636364023932401323691010475158691406250000 -2.18181818181818165669483278179541230201721191406250
-44.28571428571428469922466319985687732696533203125000 40.71428571428571530077533680014312267303466796875000
-60.44444444444444286546058719977736473083496093750000 14.88888888888888928363485320005565881729125976562500
-39.50000000000000000000000000000000000000000000000000 48.16666666666667140361823840066790580749511718750000
-41.36363636363635976067598676308989524841308593750000 45.45454545454545325355866225436329841613769531250000
-48.81481481481481665696264826692640781402587890625000 33.81481481481481665696264826692640781402587890625000
-60.75999999999999801048033987171947956085205078125000 14.96000000000000085265128291212022304534912109375000
-38.82608695652174191081940080039203166961669921875000 49.47826086956521862703084480017423629760742187500000
-41.25000000000000000000000000000000000000000000000000 45.87500000000000000000000000000000000000000000000000
-37.60000000000000142108547152020037174224853515625000 51.99999999999999289457264239899814128875732421875000
-41.90909090909090650711732450872659683227539062500000 45.18181818181817988033799338154494762420654296875000
-55.07142857142856939844932639971375465393066406250000 24.35714285714285409767398959957063198089599609375000
-41.36363636363635976067598676308989524841308593750000 46.27272727272727337322066887281835079193115234375000
-33.50000000000000000000000000000000000000000000000000 58.49999999999999289457264239899814128875732421875000
-39.26086956521739068648457759991288185119628906250000 49.91304347826086740269602159969508647918701171875000
-54.69230769230769340083497809246182441711425781250000 25.76923076923076649791255476884543895721435546875000
-43.14285714285714590232601040042936801910400390625000 44.57142857142856939844932639971375465393066406250000
-61.95000000000000284217094304040074348449707031250000 13.25000000000000000000000000000000000000000000000000
-71.90909090909090650711732450872659683227539062500000 -2.18181818181818165669483278179541230201721191406250
-35.36842105263158231309716938994824886322021484375000 56.52631578947369206389339524321258068084716796875000
-39.04347826086956274593831039965152740478515625000000 51.43478260869564877566517679952085018157958984375000
-55.84615384615384670041748904623091220855712890625000 24.23076923076923350208744523115456104278564453125000
-52.75000000000000000000000000000000000000000000000000 29.50000000000000000000000000000000000000000000000000
-40.52941176470588402480643708258867263793945312500000 49.70588235294117396279034437611699104309082031250000
-41.63636363636364023932401323691010475158691406250000 47.36363636363636686610334436409175395965576171875000
-57.79999999999999715782905695959925651550292968750000 21.80000000000000426325641456060111522674560546875000
-36.66666666666667140361823840066790580749511718750000 55.66666666666666429819088079966604709625244140625000
-40.34782608695652328378855600021779537200927734375000 50.13043478260869534324228879995644092559814453125000
-63.00000000000000000000000000000000000000000000000000 13.19999999999999928945726423989981412887573242187500
-53.00000000000000000000000000000000000000000000000000 30.00000000000000000000000000000000000000000000000000
-43.00000000000000000000000000000000000000000000000000 47.36363636363636686610334436409175395965576171875000
-59.00000000000000000000000000000000000000000000000000 20.19999999999999573674358543939888477325439453125000
-43.81818181818182011966200661845505237579345703125000 46.27272727272727337322066887281835079193115234375000
-46.45454545454545325355866225436329841613769531250000 41.81818181818181301423464901745319366455078125000000
-47.54166666666666429819088079966604709625244140625000 40.33333333333333570180911920033395290374755859375000
-45.42857142857143060155067360028624534606933593750000 44.14285714285714590232601040042936801910400390625000
-59.60000000000000142108547152020037174224853515625000 19.64000000000000056843418860808014869689941406250000
-55.46153846153845989874753286130726337432861328125000 26.92307692307692690292242332361638545989990234375000
-34.92307692307691979749506572261452674865722656250000 60.53846153846154010125246713869273662567138671875000
-39.33333333333333570180911920033395290374755859375000 54.80952380952381730594424880109727382659912109375000
-43.54545454545454674644133774563670158386230468750000 48.18181818181817988033799338154494762420654296875000
-46.28571428571428469922466319985687732696533203125000 43.00000000000000000000000000000000000000000000000000
-65.76923076923077360333991236984729766845703125000000 9.38461538461538324895627738442271947860717773437500
-42.81818181818182011966200661845505237579345703125000 49.63636363636364023932401323691010475158691406250000
-46.78947368421052743769905646331608295440673828125000 42.84210526315789024920377414673566818237304687500000
-45.71428571428571530077533680014312267303466796875000 45.00000000000000000000000000000000000000000000000000
-58.20000000000000284217094304040074348449707031250000 23.00000000000000000000000000000000000000000000000000
-46.85714285714285409767398959957063198089599609375000 43.28571428571428469922466319985687732696533203125000
-43.44444444444444286546058719977736473083496093750000 49.66666666666666429819088079966604709625244140625000
-72.54545454545454674644133774563670158386230468750000 -2.36363636363636331338966556359082460403442382812500
-69.04761904761905100258445600047707557678222656250000 -1.71428571428571530077533680014312267303466796875000
-59.79999999999999715782905695959925651550292968750000 20.60000000000000142108547152020037174224853515625000
-42.42857142857143060155067360028624534606933593750000 51.71428571428571530077533680014312267303466796875000
-66.07692307692308020250493427738547325134277343750000 9.38461538461538324895627738442271947860717773437500
-70.88888888888888573092117439955472946166992187500000 -23.66666666666666429819088079966604709625244140625000
-72.54545454545454674644133774563670158386230468750000 -2.18181818181818165669483278179541230201721191406250
-52.25000000000000000000000000000000000000000000000000 34.50000000000000000000000000000000000000000000000000
-39.05555555555555713453941280022263526916503906250000 57.66666666666666429819088079966604709625244140625000
-42.10000000000000142108547152020037174224853515625000 52.60000000000000142108547152020037174224853515625000
-52.83333333333332859638176159933209419250488281250000 34.16666666666666429819088079966604709625244140625000
-44.57142857142856939844932639971375465393066406250000 49.57142857142856939844932639971375465393066406250000
-46.00000000000000000000000000000000000000000000000000 47.25000000000000000000000000000000000000000000000000
-59.84615384615384670041748904623091220855712890625000 21.57692307692307309707757667638361454010009765625000
-34.33333333333333570180911920033395290374755859375000 63.99999999999999289457264239899814128875732421875000
-39.60000000000000142108547152020037174224853515625000 58.60000000000000142108547152020037174224853515625000
-69.69565217391304656757711200043559074401855468750000 3.56521739130434767162114439997822046279907226562500
-48.33333333333333570180911920033395290374755859375000 43.16666666666666429819088079966604709625244140625000
-46.00000000000000000000000000000000000000000000000000 48.14285714285714590232601040042936801910400390625000
-65.00000000000000000000000000000000000000000000000000 12.40909090909091005983100330922752618789672851562500
-61.23076923076922639666008763015270233154296875000000 19.38461538461537969624259858392179012298583984375000
-47.52631578947368495846603764221072196960449218750000 45.52631578947368495846603764221072196960449218750000
-57.63636363636364023932401323691010475158691406250000 26.54545454545454674644133774563670158386230468750000
-74.19047619047618979948310879990458488464355468750000 -4.76190476190476186246769429999403655529022216796875
-65.00000000000000000000000000000000000000000000000000 12.63636363636363668661033443640917539596557617187500
-72.72727272727271952135197352617979049682617187500000 -1.81818181818181834330516721820458769798278808593750
-65.34615384615383959499013144522905349731445312500000 11.00000000000000000000000000000000000000000000000000
-56.60000000000000142108547152020037174224853515625000 29.39999999999999857891452847979962825775146484375000
-57.22222222222222143273029359988868236541748046875000 28.44444444444444286546058719977736473083496093750000
-46.37500000000000000000000000000000000000000000000000 48.25000000000000000000000000000000000000000000000000
-52.71428571428571530077533680014312267303466796875000 36.85714285714285409767398959957063198089599609375000
-59.00000000000000000000000000000000000000000000000000 25.19999999999999573674358543939888477325439453125000
-75.66666666666667140361823840066790580749511718750000 -7.33333333333333570180911920033395290374755859375000
-45.50000000000000000000000000000000000000000000000000 51.99999999999999289457264239899814128875732421875000
-58.60000000000000142108547152020037174224853515625000 27.39999999999999857891452847979962825775146484375000
-67.00000000000000000000000000000000000000000000000000 10.33333333333333214909544039983302354812622070312500
-49.78947368421052743769905646331608295440673828125000 45.84210526315789735463113174773752689361572265625000
-46.70000000000000284217094304040074348449707031250000 51.80000000000000426325641456060111522674560546875000
-41.00000000000000000000000000000000000000000000000000 60.49999999999999289457264239899814128875732421875000
-47.62500000000000000000000000000000000000000000000000 50.62500000000000000000000000000000000000000000000000
-49.85714285714286120310134720057249069213867187500000 46.57142857142856939844932639971375465393066406250000
-48.20000000000000284217094304040074348449707031250000 49.20000000000000284217094304040074348449707031250000
-43.79999999999999715782905695959925651550292968750000 58.99999999999999289457264239899814128875732421875000
-46.57142857142856939844932639971375465393066406250000 53.85714285714285409767398959957063198089599609375000
-55.79999999999999715782905695959925651550292968750000 34.79999999999999715782905695959925651550292968750000
-51.05263157894736991693207528442144393920898437500000 44.57894736842105487539811292663216590881347656250000
-73.09090909090909349288267549127340316772460937500000 -1.45454545454545502991550165461376309394836425781250
-54.50000000000000000000000000000000000000000000000000 38.16666666666667140361823840066790580749511718750000
-54.00000000000000000000000000000000000000000000000000 39.79999999999999715782905695959925651550292968750000
-52.71428571428571530077533680014312267303466796875000 42.85714285714286120310134720057249069213867187500000
-57.44444444444444286546058719977736473083496093750000 32.00000000000000000000000000000000000000000000000000
-50.66666666666666429819088079966604709625244140625000 48.00000000000000000000000000000000000000000000000000
-68.26086956521739068648457759991288185119628906250000 9.65217391304347671621144399978220462799072265625000
-50.42857142857143060155067360028624534606933593750000 49.71428571428571530077533680014312267303466796875000
-59.50000000000000000000000000000000000000000000000000 29.50000000000000000000000000000000000000000000000000
-47.64285714285714590232601040042936801910400390625000 56.07142857142857650387668400071561336517333984375000
-65.90909090909090650711732450872659683227539062500000 15.27272727272727337322066887281835079193115234375000
-48.53846153846154010125246713869273662567138671875000 54.61538461538460609290268621407449245452880859375000
-62.25000000000000000000000000000000000000000000000000 18.50000000000000000000000000000000000000000000000000
-49.66666666666666429819088079966604709625244140625000 52.33333333333333570180911920033395290374755859375000
-48.87500000000000000000000000000000000000000000000000 54.49999999999999289457264239899814128875732421875000
-62.60000000000000142108547152020037174224853515625000 23.19999999999999573674358543939888477325439453125000
-75.63636363636364023932401323691010475158691406250000 -20.90909090909091005983100330922752618789672851562500
-50.58823529411764496899195364676415920257568359375000 51.11764705882352899379839072935283184051513671875000
-72.90909090909090650711732450872659683227539062500000 -0.18181818181818165669483278179541230201721191406250
-55.66666666666666429819088079966604709625244140625000 -47.66666666666666429819088079966604709625244140625000
-55.46153846153845989874753286130726337432861328125000 40.15384615384615329958251095376908779144287109375000
-63.78571428571428469922466319985687732696533203125000 21.21428571428571530077533680014312267303466796875000
-49.70588235294117396279034437611699104309082031250000 53.05882352941176094418551656417548656463623046875000
-50.33333333333333570180911920033395290374755859375000 53.16666666666666429819088079966604709625244140625000
-43.27272727272727337322066887281835079193115234375000 60.99999999999999289457264239899814128875732421875000
-46.76923076923076649791255476884543895721435546875000 58.53846153846154010125246713869273662567138671875000
-48.00000000000000000000000000000000000000000000000000 58.93333333333333001746723311953246593475341796875000
-69.12500000000000000000000000000000000000000000000000 9.12500000000000000000000000000000000000000000000000
-50.17647058823529704341126489453017711639404296875000 53.64705882352941301860482781194150447845458984375000
-60.30769230769230659916502190753817558288574218750000 30.07692307692308020250493427738547325134277343750000
-50.88888888888888573092117439955472946166992187500000 50.55555555555555713453941280022263526916503906250000
-48.43750000000000000000000000000000000000000000000000 58.18749999999999289457264239899814128875732421875000
-56.23076923076923350208744523115456104278564453125000 39.76923076923077360333991236984729766845703125000000
-68.04347826086956274593831039965152740478515625000000 11.82608695652173835810572199989110231399536132812500
-67.26666666666666571927635231986641883850097656250000 13.73333333333333428072364768013358116149902343750000
-49.39999999999999857891452847979962825775146484375000 56.13333333333334707049289136193692684173583984375000
-68.91304347826087450812337920069694519042968750000000 9.86956521739130465675771120004355907440185546875000
-47.66666666666667140361823840066790580749511718750000 59.99999999999999289457264239899814128875732421875000
-48.68750000000000000000000000000000000000000000000000 58.49999999999999289457264239899814128875732421875000
-53.42857142857143060155067360028624534606933593750000 47.14285714285713879689865279942750930786132812500000
-52.75000000000000000000000000000000000000000000000000 49.25000000000000000000000000000000000000000000000000
-68.04347826086956274593831039965152740478515625000000 12.26086956521739068648457759991288185119628906250000
-59.23529411764705798759678145870566368103027343750000 33.70588235294117396279034437611699104309082031250000
-50.46153846153845989874753286130726337432861328125000 54.92307692307692690292242332361638545989990234375000
-51.55555555555555713453941280022263526916503906250000 52.77777777777777856726970640011131763458251953125000
-49.41176470588234792558068875223398208618164062500000 58.05882352941176094418551656417548656463623046875000
-49.35294117647058698139517218805849552154541015625000 58.41176470588235503100804635323584079742431640625000
-58.09090909090909349288267549127340316772460937500000 36.63636363636364023932401323691010475158691406250000
-58.27272727272727337322066887281835079193115234375000 36.63636363636364023932401323691010475158691406250000
-62.79999999999999715782905695959925651550292968750000 24.19999999999999573674358543939888477325439453125000
-51.44444444444444286546058719977736473083496093750000 53.44444444444444997088794480077922344207763671875000
-51.50000000000000000000000000000000000000000000000000 49.25000000000000000000000000000000000000000000000000
-49.71428571428571530077533680014312267303466796875000 57.85714285714285409767398959957063198089599609375000
-48.79999999999999715782905695959925651550292968750000 59.93333333333333001746723311953246593475341796875000
-49.70588235294117396279034437611699104309082031250000 58.58823529411764496899195364676415920257568359375000
-50.37500000000000000000000000000000000000000000000000 56.37499999999999289457264239899814128875732421875000
-66.00000000000000000000000000000000000000000000000000 17.75000000000000000000000000000000000000000000000000
-63.08695652173913259730397840030491352081298828125000 25.43478260869564877566517679952085018157958984375000
-52.10000000000000142108547152020037174224853515625000 52.89999999999999857891452847979962825775146484375000
-49.70588235294117396279034437611699104309082031250000 58.76470588235294911783057614229619503021240234375000
-49.82352941176471006201609270647168159484863281250000 58.52941176470587691937907948158681392669677734375000
-48.46153846153845989874753286130726337432861328125000 60.69230769230770050626233569346368312835693359375000
-49.76470588235294201240321854129433631896972656250000 58.99999999999999289457264239899814128875732421875000
-47.37500000000000000000000000000000000000000000000000 61.74999999999999289457264239899814128875732421875000
-48.89999999999999857891452847979962825775146484375000 61.30000000000000426325641456060111522674560546875000
-52.11111111111111426907882560044527053833007812500000 53.77777777777777856726970640011131763458251953125000
-66.25000000000000000000000000000000000000000000000000 17.75000000000000000000000000000000000000000000000000
-50.05882352941176804961287416517734527587890625000000 58.99999999999999289457264239899814128875732421875000
-57.20000000000000284217094304040074348449707031250000 41.00000000000000000000000000000000000000000000000000
-50.23529411764705798759678145870566368103027343750000 58.76470588235294911783057614229619503021240234375000
-52.11111111111111426907882560044527053833007812500000 54.11111111111110716365146799944341182708740234375000
-52.33333333333332859638176159933209419250488281250000 53.66666666666666429819088079966604709625244140625000
-52.87500000000000000000000000000000000000000000000000 51.25000000000000000000000000000000000000000000000000
-50.31250000000000000000000000000000000000000000000000 57.49999999999999289457264239899814128875732421875000
-58.20000000000000284217094304040074348449707031250000 34.39999999999999857891452847979962825775146484375000
-50.17647058823528993798390729352831840515136718750000 59.17647058823529704341126489453017711639404296875000
-50.75000000000000000000000000000000000000000000000000 57.99999999999999289457264239899814128875732421875000
-50.56250000000000000000000000000000000000000000000000 58.24999999999999289457264239899814128875732421875000
-48.85714285714286120310134720057249069213867187500000 61.71428571428571530077533680014312267303466796875000
-49.79999999999999715782905695959925651550292968750000 60.06666666666665577167805167846381664276123046875000
-50.62500000000000000000000000000000000000000000000000 58.43749999999999289457264239899814128875732421875000
-50.45454545454545325355866225436329841613769531250000 59.09090909090908638745531789027154445648193359375000
-50.87500000000000000000000000000000000000000000000000 58.06249999999999289457264239899814128875732421875000
-50.37500000000000000000000000000000000000000000000000 59.43749999999999289457264239899814128875732421875000
-50.25000000000000000000000000000000000000000000000000 59.99999999999999289457264239899814128875732421875000
-52.22222222222222143273029359988868236541748046875000 54.55555555555556423996677040122449398040771484375000
-59.41176470588235503100804635323584079742431640625000 36.52941176470588402480643708258867263793945312500000
-53.23529411764705798759678145870566368103027343750000 51.76470588235294911783057614229619503021240234375000
-55.66666666666666429819088079966604709625244140625000 46.66666666666666429819088079966604709625244140625000
-52.77777777777777856726970640011131763458251953125000 54.55555555555556423996677040122449398040771484375000
-50.68750000000000000000000000000000000000000000000000 59.12499999999999289457264239899814128875732421875000
-53.11111111111111426907882560044527053833007812500000 54.11111111111110716365146799944341182708740234375000
-55.77777777777777856726970640011131763458251953125000 47.22222222222222143273029359988868236541748046875000
-74.00000000000000000000000000000000000000000000000000 -1.27272727272727337322066887281835079193115234375000
